workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,lettering,X,5,NA,strange,young,value,0.98,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,background,X,6,NA,selfish,red,human,0.77,color,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,casserole,X,7,NA,Vietnamese,sad,nationality,0.97,human,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,dog,X,8,NA,current,playful,temporal,0.08,human,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,dough,X,9,NA,unique,European,X,0.06,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,child,X,10,NA,best,national,value,0.1,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,death,X,11,NA,closest,professional,location,0.07,human,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,burden,X,12,NA,creative,new,human,0.8,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,garbage,X,13,NA,crocheted,purple,material,0.97,color,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,trunk,X,14,NA,Brazilian,senior,nationality,0.96,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,lab,X,15,NA,plain,Vietnamese,value,0.01,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,income,X,16,NA,yellow,senior,color,0.04,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,corporation,X,17,NA,last,Brazilian,X,0.06,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,luxury,X,18,NA,lacy,European,physical,0.09,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,hair,X,19,NA,daily,square,temporal,0.09,shape,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,perspective,X,20,NA,speedy,biggest,speed,0.99,dimension,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,rib,X,21,NA,unique,narrow,X,0.07,dimension,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,spaghetti,X,22,NA,sweet,national,physical,0.04,nationality,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,nation,X,23,NA,best,everyday,value,0.95,temporal,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,feeling,X,24,NA,circular,green,shape,0.96,color,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,trunk,X,25,NA,wooden,closest,material,0.97,location,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,luck,X,26,NA,everyday,open,temporal,0.05,dimension,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,policy,X,27,NA,blonde,old-time,color,0.95,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,suit,X,28,NA,sad,red,human,0.03,color,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,corporation,X,29,NA,favorite,thick,value,0.96,dimension,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,world,X,30,NA,prestigious,curly,value,0.04,physical,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,being,X,31,NA,lacy,senior,physical,0.08,age,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
1,reinforcement,X,32,NA,smooth,strict,physical,0.96,human,English,2,Female,54,,Yes,1,Linux,800,1280,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,304SM51WA4HKQQ3HJZ748LPRNUDSBN,1,Approved,Fri Dec 18 11:08:26 PST 2015,Fri Dec 18 11:01:00 PST 2015,Fri Dec 18 11:07:26 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],6.345183333333333
2,truth,X,3,NA,historical,black,temporal,0.1,color,english,1,,29,,Yes,3,Mac,900,1440,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,37WLF8U1WQ3GWV9EIZHU6JCPSZRK6F,2,Approved,Fri Dec 18 11:31:03 PST 2015,Fri Dec 18 11:26:45 PST 2015,Fri Dec 18 11:30:03 PST 2015,Fri Dec 18 11:35:16 PST 2015,,,,,[],3.2271666666666667
2,fish,X,4,NA,individual,frozen,X,0.05,physical,english,1,,29,,Yes,3,Mac,900,1440,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,37WLF8U1WQ3GWV9EIZHU6JCPSZRK6F,2,Approved,Fri Dec 18 11:31:03 PST 2015,Fri Dec 18 11:26:45 PST 2015,Fri Dec 18 11:30:03 PST 2015,Fri Dec 18 11:35:16 PST 2015,,,,,[],3.2271666666666667
2,service,X,5,NA,narrow,purple,dimension,0.07,color,english,1,,29,,Yes,3,Mac,900,1440,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,37WLF8U1WQ3GWV9EIZHU6JCPSZRK6F,2,Approved,Fri Dec 18 11:31:03 PST 2015,Fri Dec 18 11:26:45 PST 2015,Fri Dec 18 11:30:03 PST 2015,Fri Dec 18 11:35:16 PST 2015,,,,,[],3.2271666666666667
2,change,X,6,NA,different,best,X,0.73,value,english,1,,29,,Yes,3,Mac,900,1440,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,37WLF8U1WQ3GWV9EIZHU6JCPSZRK6F,2,Approved,Fri Dec 18 11:31:03 PST 2015,Fri Dec 18 11:26:45 PST 2015,Fri Dec 18 11:30:03 PST 2015,Fri Dec 18 11:35:16 PST 2015,,,,,[],3.2271666666666667
2,value,X,7,NA,international,biggest,nationality,0.94,dimension,english,1,,29,,Yes,3,Mac,900,1440,Chrome,304QEQWKZPX1MRALO0O5FGOOAY6O0V,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:11 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=304QEQWKZPX1MRALO0O5FGOOAY6O0V,37WLF8U1WQ3GWV9EIZHU6JCPSZRK6F,2,Approved,Fri Dec 18 11:31:03 PST 2015,Fri Dec 18 11:26:45 PST 2015,Fri Dec 18 11:30:03 PST 2015,Fri Dec 18 11:35:16 PST 2015,,,,,[],3.2271666666666667
