workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,casserole,X,5,NA,creative,senior,human,0.03,age,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,film,X,6,NA,pleasant,international,value,0.17,nationality,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,rib,X,7,NA,creative,yellow,human,0.09,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,background,X,8,NA,unique,old,X,0.94,age,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,day,X,9,no,daily,spicy,temporal,0.42,physical,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,meat,X,10,NA,Brazilian,purple,nationality,0.92,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,time,X,11,no,prestigious,curly,value,0.51,physical,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,luck,X,12,no,everyday,curly,temporal,0.66,physical,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,snake,X,13,no,sweet,senior,physical,0.43,age,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,baby,X,14,no,favorite,red,value,0.43,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,parent,X,15,no,solid,yellow,physical,0.5,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,citizen,X,16,NA,gold,narrow,material,0.62,dimension,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,libertarian,X,17,no,last,current,X,0.51,temporal,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,lifestyle,X,18,NA,closest,mini,location,0.23,dimension,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,book,X,19,NA,European,creative,nationality,0.95,human,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,topic,X,20,NA,European,young,nationality,0.92,age,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,word,X,21,NA,current,wooden,temporal,0.1,material,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,policy,X,22,NA,internal,large,location,0.94,dimension,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,point,X,23,NA,prestigious,civilized,value,0.05,human,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,problem,X,24,NA,potential,mini,X,0.1,dimension,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,party,X,25,NA,strange,civilized,value,0.18,human,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,lettering,X,26,NA,large,red,dimension,0.03,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,puppy,X,27,NA,favorite,frozen,value,0.07,physical,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,citizen,X,28,NA,biggest,white,dimension,0.06,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,student,X,29,NA,international,closest,nationality,0.87,location,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,casserole,X,30,NA,lacy,blue,physical,0.1,color,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,puppy,X,31,NA,lacy,new,physical,0.91,age,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
1,trunk,X,32,NA,everyday,international,temporal,0.12,nationality,English,1,Female,52,,Yes,1,Windows,768,1366,Firefox,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3JV9LGBJWUR1JFJZS4I9PR6N6ITGOM,1,Approved,Fri Dec 18 08:36:37 PST 2015,Fri Dec 18 08:30:50 PST 2015,Fri Dec 18 08:35:37 PST 2015,Fri Dec 18 08:40:16 PST 2015,,,,,[],4.677466666666667
2,trash,X,3,NA,best,Hispanic,value,0.2,nationality,Indonesian,1,Female,35,,Yes,3,Windows,768,1024,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3VD82FOHKR1O233UQIMQZ0L88Q2OCL,2,Approved,Fri Dec 18 08:51:56 PST 2015,Fri Dec 18 08:45:50 PST 2015,Fri Dec 18 08:50:56 PST 2015,Fri Dec 18 08:55:21 PST 2015,,,,,[],5.02435
2,look,X,4,NA,fast,thin,speed,0.14,dimension,Indonesian,1,Female,35,,Yes,3,Windows,768,1024,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3VD82FOHKR1O233UQIMQZ0L88Q2OCL,2,Approved,Fri Dec 18 08:51:56 PST 2015,Fri Dec 18 08:45:50 PST 2015,Fri Dec 18 08:50:56 PST 2015,Fri Dec 18 08:55:21 PST 2015,,,,,[],5.02435
2,behavior,X,5,NA,mixed,gold,X,0.1,material,Indonesian,1,Female,35,,Yes,3,Windows,768,1024,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3VD82FOHKR1O233UQIMQZ0L88Q2OCL,2,Approved,Fri Dec 18 08:51:56 PST 2015,Fri Dec 18 08:45:50 PST 2015,Fri Dec 18 08:50:56 PST 2015,Fri Dec 18 08:55:21 PST 2015,,,,,[],5.02435
2,boy,X,6,NA,professional,purple,human,0.86,color,Indonesian,1,Female,35,,Yes,3,Windows,768,1024,Chrome,37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37PGLWGSJTJT3V6MUYLIE37BCNDIK0,3VD82FOHKR1O233UQIMQZ0L88Q2OCL,2,Approved,Fri Dec 18 08:51:56 PST 2015,Fri Dec 18 08:45:50 PST 2015,Fri Dec 18 08:50:56 PST 2015,Fri Dec 18 08:55:21 PST 2015,,,,,[],5.02435
