workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,place,X,12,NA,playful,yellow,human,0.06,color,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,joke,X,13,NA,corduroy,professional,material,0.83,human,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,spaghetti,X,14,NA,current,slow,temporal,0.87,speed,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,burden,X,15,NA,smooth,purple,physical,0.84,color,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,reason,X,16,NA,designated,frozen,X,0.91,physical,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,city,X,17,NA,pleasant,green,value,0.18,color,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,topic,X,18,NA,green,old,color,0.79,age,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,rate,X,19,NA,different,long,X,0.82,dimension,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,party,X,20,NA,spicy,selfish,physical,0.81,human,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,radio,X,21,NA,mixed,Hispanic,X,0.15,nationality,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,spaghetti,X,22,NA,mixed,Brazilian,X,0.12,nationality,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,trial,X,23,NA,potential,overhead,X,0.14,location,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,thing,X,24,NA,English,sad,nationality,0.77,human,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,vitamin,X,25,NA,large,yellow,dimension,0.09,color,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,level,X,26,NA,individual,wooden,X,0.09,material,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,level,X,27,NA,mixed,young,X,0.11,age,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,solution,X,28,NA,different,lavish,X,0.87,value,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,banking,X,29,NA,Hispanic,new,nationality,0.85,age,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,coverage,X,30,NA,last,exciting,X,0.08,value,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,background,X,31,NA,closest,professional,location,0.13,human,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
2,mall,X,32,NA,gold,large,material,0.76,dimension,English,2,Male,23,This was a good hit. I am glad to have helped you out.,Yes,2,Windows,990,1760,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3LRLIPTPERMHJXLH8CY6MOEBOIKAKY,2,Approved,Fri Dec 18 13:02:31 PST 2015,Fri Dec 18 12:57:45 PST 2015,Fri Dec 18 13:01:31 PST 2015,Fri Dec 18 13:05:16 PST 2015,,,,,[],3.63125
3,code,X,3,NA,lavish,Japanese,value,0.04,nationality,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,sound,X,4,NA,strange,thin,value,0.04,dimension,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,guy,X,5,NA,last,Japanese,X,0,nationality,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,look,X,6,NA,playful,old,human,0.98,age,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,libertarian,X,7,NA,plain,international,value,0.01,nationality,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,feeling,X,8,no,plain,crocheted,value,0.5,material,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,plan,X,9,NA,closest,blue,location,0.04,color,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,guy,X,10,NA,plain,narrow,value,0.98,dimension,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,school,X,11,NA,speedy,smooth,speed,1,physical,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
3,paper,X,12,NA,spicy,red,physical,0.04,color,English,1,Male,40,Strange adjective combinations but most of them are plausible.,Yes,3,Windows,768,1366,Firefox,3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:44 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:44 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VIVIU06FKPOTJ6PFAYYTGZF1S8IM5,3X08E93BHWV9XGOPGVNTW077R5E665,3,Approved,Fri Dec 18 15:00:11 PST 2015,Fri Dec 18 14:52:01 PST 2015,Fri Dec 18 14:59:11 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],7.09225
